"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"3744",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",2.250240447,"Individual/(Individual*1 min)",0.037504007,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",5.5e+10,"Individuals per milliliter",55000,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3745",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",11.79477479,"Individual/(Individual*1 min)",0.19657958,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",94278704857,"Individuals per milliliter",94278.70486,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3746",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",14.09795764,"Individual/(Individual*1 min)",0.234965961,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",98147413621,"Individuals per milliliter",98147.41362,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3747",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",9.961368305,"Individual/(Individual*1 min)",0.166022805,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",98392039801,"Individuals per milliliter",98392.0398,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3748",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8.315757182,"Individual/(Individual*1 min)",0.138595953,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",9.96e+10,"Individuals per milliliter",99600,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3749",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.405355151,"Individual/(Individual*1 min)",0.090089253,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",9.96e+10,"Individuals per milliliter",99600,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3750",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",3.912039996,"Individual/(Individual*1 min)",0.065200667,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",9.96e+10,"Individuals per milliliter",99600,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3751",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1.504443158,"Individual/(Individual*1 min)",0.025074053,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",9.96e+10,"Individuals per milliliter",99600,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3752",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",13.63300056,"Individual/(Individual*1 min)",0.227216676,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1e+11,"Individuals per milliliter",1e+05,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3753",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",12.24624844,"Individual/(Individual*1 min)",0.204104141,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.03e+11,"Individuals per milliliter",103050,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3754",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",11.3597246,"Individual/(Individual*1 min)",0.189328743,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.06e+11,"Individuals per milliliter",105764.3392,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3755",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",19.93521586,"Individual/(Individual*1 min)",0.332253598,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.07e+11,"Individuals per milliliter",106772.8722,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3756",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",14.4782081,"Individual/(Individual*1 min)",0.241303468,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.19e+11,"Individuals per milliliter",118773.4082,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3757",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",11.80846482,"Individual/(Individual*1 min)",0.196807747,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.23e+11,"Individuals per milliliter",123200,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3758",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",15.76795925,"Individual/(Individual*1 min)",0.262799321,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.29e+11,"Individuals per milliliter",129336.5793,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3759",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",14.2657388,"Individual/(Individual*1 min)",0.237762313,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.32e+11,"Individuals per milliliter",131800,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3760",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",16.86575301,"Individual/(Individual*1 min)",0.281095884,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.47e+11,"Individuals per milliliter",147317.7057,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3761",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",15.43873293,"Individual/(Individual*1 min)",0.257312216,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.52e+11,"Individuals per milliliter",152425.2195,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3762",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",16.23141878,"Individual/(Individual*1 min)",0.270523646,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.6e+11,"Individuals per milliliter",159700,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3763",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",25.04901457,"Individual/(Individual*1 min)",0.417483576,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.64e+11,"Individuals per milliliter",164119.6496,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3764",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",19.9685987,"Individual/(Individual*1 min)",0.332809978,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.8e+11,"Individuals per milliliter",179797.0112,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3765",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",43.93312279,"Individual/(Individual*1 min)",0.732218713,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",1.89e+11,"Individuals per milliliter",188500,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3766",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",48.58017263,"Individual/(Individual*1 min)",0.809669544,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.05e+11,"Individuals per milliliter",204671.2673,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3767",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",29.71269383,"Individual/(Individual*1 min)",0.495211564,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.2e+11,"Individuals per milliliter",220150.7538,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3768",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",30.71314065,"Individual/(Individual*1 min)",0.511885677,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.23e+11,"Individuals per milliliter",223068.0507,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3769",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",55.23555178,"Individual/(Individual*1 min)",0.92059253,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.27e+11,"Individuals per milliliter",226500,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3770",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",42.14359522,"Individual/(Individual*1 min)",0.702393254,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.3e+11,"Individuals per milliliter",230025.0313,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
"3771",40102,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",55.84819865,"Individual/(Individual*1 min)",0.930803311,"Brachionus calyciflorus Pallas 1766","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","Brachionus calyciflorus Pallas 1766 [adult - female]","Monoraphidium minutum (Ngeli) Komrkov-legnerov 1969","active","sphere","passive","sphere",1.2e-09,2e-14,"cubic meter",2.38e+11,"Individuals per milliliter",238486.2165,5e-05,20,20,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Brachionus calyciflorus","adult female","rotifer","3D","ectotherm","3D","Monoraphidium minutum","","alga","ectotherm","Freshwater","Laboratory",240,"seconds",NA,"",50,"ml",1,"Individuals per arena","","yes","wet mass","1.2","microgram","from author","wet mass",20,"picogram","from author","Fussmann G. E. G. Weithoff and T. Yoshida. 2005. A direct experimental test of resource vs. consumer dependence. Ecology 86:2924-2930.","from author"
